timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772924584,coarse_s4_tv_a3600_mass_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a3600,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2979.052274052593,1256.3438270334375,3736.140935801364,3440.719295062998,106.77211918842782,4079.473903921888
1772924641,coarse_s4_tv_a3600_mass_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a3600,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2781.443723389403,1291.2722772821778,3336.3783597253405,3177.8715148148813,202.11017211104465,4062.240520432481
1772924697,coarse_s4_tv_a3600_mass_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a3600,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2775.983541410797,1409.8228470937977,3682.108359225618,3244.6315931577324,139.79518590862224,4119.6451625463615
1772924757,coarse_s4_tv_a3600_mass_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3600,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2927.400625595027,1300.2555248085846,3735.1585250766057,3399.717884503978,217.1507119907536,4094.6187295032846
1772924812,coarse_s4_tv_a3600_mass_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a3600,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2730.55755822695,1260.4360315073266,3164.5736962591936,3002.3863998871293,204.88796781960008,4136.566672479531
1772924869,coarse_s4_tv_a3600_mass_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3600,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2850.8220667526266,1288.064277785184,3679.020355639444,3235.492655638447,114.27772657698402,4080.737185688007
1772924392,coarse_s5_tv_a3600_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,4238.315274432615,1121.2161003600925,4707.810059473504,4693.215558005823,141.12343900979408,5040.669800437545
1772924457,coarse_s5_tv_a3600_mass_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,4023.321111909346,1384.2649834749873,4647.231107473102,4628.513061567986,126.77245503699756,5070.388368809324
1772924523,coarse_s5_tv_a3600_mass_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,4037.031631086294,1342.8504229961045,4652.699731928573,4609.182681681932,134.4248825827692,5051.5597323655375
1772924584,coarse_s5_tv_a3600_mass_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3667.2133017253823,1531.3579492126448,4598.432772376273,4247.465181522819,126.1580654518214,5027.521269476752
1772924644,coarse_s5_tv_a3600_mass_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3607.770832126205,1592.6653635723685,4601.1839235029365,4177.3231733901375,116.50711520337696,5100.600160289262
1772924708,coarse_s5_tv_a3600_mass_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,4031.672670315245,1337.2704244337085,4671.094612066814,4622.423400546837,111.1413584705728,5073.146457354623
1772924773,coarse_s5_tv_a3600_mass_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3913.50757421996,1381.2108917574217,4647.35651796584,4534.4274919372365,117.92869965278145,4992.582460667121
1772924839,coarse_s5_tv_a3600_mass_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,4016.0305630441626,1277.2626711452922,4652.845677343968,4552.236545681259,155.44446288927415,5115.80113354614
1772924904,coarse_s5_tv_a3600_mass_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3949.478309997758,1492.8147636090048,4661.915858882431,4628.81677205485,106.14190864938888,4997.323688599336
1772924968,coarse_s5_tv_a3600_mass_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3941.339867429392,1481.3815199762864,4656.475559654136,4619.787927779029,117.26960117276828,5002.672136038403
1772925034,coarse_s5_tv_a3600_mass_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3600,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__5__1772813179/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3963.043889428333,1386.4469880634058,4662.746062936267,4580.022353749928,110.80993041242635,5037.931767178293
1772924237,coarse_s1_tv_a4000_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2135.4722412073697,888.1358676142679,2005.8848069789365,1968.5394584446256,337.5491354389814,4165.376240700413
1772924281,coarse_s1_tv_a4000_mass_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2117.5407662157586,907.600357711486,1810.0384410300396,1925.936769962404,345.2210464021786,4106.734757032763
1772924320,coarse_s1_tv_a4000_mass_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,1874.2742082726152,738.3758106419298,1598.4708075424824,1635.0637237941346,957.6839570380728,3947.233799925556
1772924363,coarse_s1_tv_a4000_mass_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2151.493257100045,894.5876404407652,1906.594678432656,1952.1063966275856,378.2392685162049,4107.342308775739
1772924402,coarse_s1_tv_a4000_mass_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,1884.8114031915964,824.9957865207928,1619.85603852161,1662.6224181430728,345.2428400086223,4061.5442669638
1772924446,coarse_s1_tv_a4000_mass_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2157.6467001070014,837.9825589314337,1999.6029450388755,2019.0439777087013,361.9362916990178,4063.073051421827
1772924491,coarse_s1_tv_a4000_mass_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2184.736788609984,959.3126032814424,1842.624685780552,1987.5358942956357,358.9027505029836,4085.969811154625
1772924535,coarse_s1_tv_a4000_mass_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2137.377887832506,928.3268901984007,1768.3844613665656,1885.1776795738404,380.4771138168833,4053.253156172636
1772924577,coarse_s1_tv_a4000_mass_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2085.3189488774933,896.0213023459922,1756.112086414276,1850.7558955956376,376.82697546305695,4067.66234536868
1772924618,coarse_s1_tv_a4000_mass_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,1937.251125039593,827.6610679939524,1722.2732984418976,1737.8458320193554,384.39188352937833,3998.650063793494
1772924661,coarse_s1_tv_a4000_mass_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2137.5199132926477,927.79309826886,1893.53499895678,1973.4906731821984,154.97091999972574,4051.922975938244
1772924985,coarse_s2_tv_a4000_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3645.005550255065,1026.834741150299,4040.237392910357,4034.844239694575,145.08026900892858,4198.5262237110965
1772925050,coarse_s2_tv_a4000_mass_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,3475.034352139636,1144.3647035757094,4043.377581343933,4004.162015978511,151.1372063896434,4188.419972709989
1772925113,coarse_s2_tv_a4000_mass_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3324.6955729690303,1370.9011123904932,4029.538910869581,4011.019509314213,134.01029763925305,4202.398657546752
1772925178,coarse_s2_tv_a4000_mass_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3469.0405279894967,1249.9881361971077,4045.8288613206655,4035.4357727365873,132.22008421447077,4184.936325113601
1772925244,coarse_s2_tv_a4000_mass_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3442.47871387566,1203.0266630707897,4030.5617871378927,4020.1941935379264,214.37461987507712,4201.840059036356
1772925305,coarse_s2_tv_a4000_mass_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3218.934828848817,1428.5445880417324,4023.352089108109,3941.47760320927,162.09758091197483,4207.648669955128
1772925373,coarse_s2_tv_a4000_mass_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3646.324891268842,1008.7793549502632,4043.433953417283,4034.772489602613,361.65345786094736,4195.021004781983
1772925441,coarse_s2_tv_a4000_mass_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3658.8325472110855,1063.6340214306151,4066.129160621324,4060.238274172355,171.31964762931852,4187.156141862241
1772925506,coarse_s2_tv_a4000_mass_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3455.681942587905,1258.883063966414,4047.120236198083,4030.204644530846,138.78345225336616,4191.500713491692
1772925572,coarse_s2_tv_a4000_mass_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3543.8429014109697,1145.9514952179018,4033.763892540289,4031.300778770188,233.3869815216025,4196.355783677181
1772925635,coarse_s2_tv_a4000_mass_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3400.9150858621606,1324.9891250726216,4046.8763956379553,4027.622417062885,131.36743841311437,4206.535306793107
1772925117,coarse_s3_tv_a4000_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3280.648439465705,1464.442285648842,4265.301535294359,3805.856910627954,103.45109592771566,4596.479488893291
1772925178,coarse_s3_tv_a4000_mass_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,3473.435623370181,1244.8703840463195,4268.683593313491,3913.811299381856,224.08359948532745,4633.324285967801
1772925241,coarse_s3_tv_a4000_mass_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3605.123182236118,1254.7046769702272,4363.971928074795,4135.640589004488,324.2162510893397,4608.347179594742
1772925297,coarse_s3_tv_a4000_mass_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3138.7911889217007,1442.995702268743,3688.80583284234,3534.422864765004,378.34603324465405,4576.028612920582
1772925353,coarse_s3_tv_a4000_mass_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3218.5762753379963,1480.6798131189323,4168.232657094821,3679.7764675032654,86.65713437280093,4637.233464998066
1772925413,coarse_s3_tv_a4000_mass_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3376.022939515535,1360.1715774513973,4307.064857762223,3854.166462385455,291.4164425197901,4609.86849411181
