timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523500,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p3__seed1__pid1847925,td3,Walker2d-v4,1,20,1,klb0p5,friction_mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.3,-1,,-1,,1.0,,1.0,1.0,394.4481345785661,77.53263459153142,384.94869129439473,379.20428247882717,310.96815597340753,598.2975899510557,
1783523506,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p3__seed2__pid1847961,td3,Walker2d-v4,2,20,1,klb0p5,friction_mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.3,-1,,-1,,1.0,,1.0,1.0,485.9988357333753,161.02791522196662,413.7435066488626,438.3000125261886,326.99465115343247,958.1371401537119,
1783523510,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p3__seed3__pid1848013,td3,Walker2d-v4,3,20,1,klb0p5,friction_mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.3,-1,,-1,,1.0,,1.0,1.0,199.92742302317993,71.13301162529179,173.9749349920444,178.08297511652069,97.8274410376745,377.5113397266555,
1783523514,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p3__seed4__pid1848049,td3,Walker2d-v4,4,20,1,klb0p5,friction_mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.3,-1,,-1,,1.0,,1.0,1.0,334.8248831623615,61.377134616697525,322.00427927559235,321.9665958543046,266.0156930131206,523.4839304841763,
1783523518,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p3__seed5__pid1848085,td3,Walker2d-v4,5,20,1,klb0p5,friction_mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.3,-1,,-1,,1.0,,1.0,1.0,293.59118882262453,108.4004685046005,311.78040924250513,288.15527253026386,153.8368462685339,522.7346826651192,
1783523522,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p5__seed1__pid1848121,td3,Walker2d-v4,1,20,1,klb0p5,friction_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.5,-1,,-1,,1.0,,1.0,1.0,367.1403679246981,32.19972796969524,357.81725454943773,362.43646435695604,315.5774106404193,446.54287644322653,
1783523526,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p5__seed2__pid1848173,td3,Walker2d-v4,2,20,1,klb0p5,friction_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.5,-1,,-1,,1.0,,1.0,1.0,364.4467654584559,27.685274734602807,362.97027344649587,362.6938291237374,311.59948595217384,421.88733779759065,
1783523531,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p5__seed3__pid1848209,td3,Walker2d-v4,3,20,1,klb0p5,friction_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.5,-1,,-1,,1.0,,1.0,1.0,370.5499554754957,180.8804915169531,312.16832396420625,329.51538202356176,103.08085628010636,742.0375551758186,
1783523535,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p5__seed4__pid1848245,td3,Walker2d-v4,4,20,1,klb0p5,friction_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.5,-1,,-1,,1.0,,1.0,1.0,283.3035131741184,48.34706500695985,289.496263181435,290.4219468550958,96.89358350358809,349.06764797389593,
1783523539,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p5__seed5__pid1848298,td3,Walker2d-v4,5,20,1,klb0p5,friction_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.5,-1,,-1,,1.0,,1.0,1.0,289.496246963212,94.9686879248581,282.351634458136,287.6292801005793,130.86288398474565,450.3593694520994,
1783523543,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p7__seed1__pid1848335,td3,Walker2d-v4,1,20,1,klb0p5,friction_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.7,-1,,-1,,1.0,,1.0,1.0,370.18823931403455,35.088060120784924,375.8226020174247,370.933623070008,267.25854163750597,414.7867398586287,
1783523546,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p7__seed2__pid1848371,td3,Walker2d-v4,2,20,1,klb0p5,friction_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.7,-1,,-1,,1.0,,1.0,1.0,288.47255755243776,15.093014275321769,286.62197145184393,287.36570437741295,268.8295251334019,327.1398182680573,
1783523551,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p7__seed3__pid1848407,td3,Walker2d-v4,3,20,1,klb0p5,friction_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.7,-1,,-1,,1.0,,1.0,1.0,280.30510617314036,170.53767070719155,291.862432509778,265.7298057711934,73.04009063357877,563.1969565641986,
1783523555,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p7__seed4__pid1848459,td3,Walker2d-v4,4,20,1,klb0p5,friction_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.7,-1,,-1,,1.0,,1.0,1.0,289.1178757520605,46.20863835538679,291.65140280196397,295.9243420313078,129.67540963815262,339.8057866597278,
1783523558,eval__Walker2d-v4__td3__klb0p5__friction_mass_1p7__seed5__pid1848495,td3,Walker2d-v4,5,20,1,klb0p5,friction_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.7,-1,,-1,,1.0,,1.0,1.0,193.93232864274404,88.35086540365941,180.73828402386053,182.09992942744765,69.42471384618467,436.0668018187199,
1783523563,eval__Walker2d-v4__td3__klb0p5__friction_mass_2p0__seed1__pid1848533,td3,Walker2d-v4,1,20,1,klb0p5,friction_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,2.0,-1,,-1,,1.0,,1.0,1.0,380.7331527900134,26.678062877821887,381.1399577101314,380.00792494984944,331.7719736746221,424.18753957981835,
1783523566,eval__Walker2d-v4__td3__klb0p5__friction_mass_2p0__seed2__pid1848569,td3,Walker2d-v4,2,20,1,klb0p5,friction_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,2.0,-1,,-1,,1.0,,1.0,1.0,303.32628506173904,28.738075403353253,302.61963186592175,302.6678800629644,252.96353137057824,350.85993166787637,
1783523572,eval__Walker2d-v4__td3__klb0p5__friction_mass_2p0__seed3__pid1848621,td3,Walker2d-v4,3,20,1,klb0p5,friction_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,2.0,-1,,-1,,1.0,,1.0,1.0,401.8880592181241,146.2981635232905,416.77275393875846,412.4124586227452,95.67761946845856,813.2467800775551,
1783523576,eval__Walker2d-v4__td3__klb0p5__friction_mass_2p0__seed4__pid1848657,td3,Walker2d-v4,4,20,1,klb0p5,friction_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,2.0,-1,,-1,,1.0,,1.0,1.0,282.15826552092665,16.409624148337624,279.5722904926212,278.7537543781623,263.4872660585111,320.8538651795113,
