timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827645,a3900_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2549.899616452893,1250.97066948844,2748.428999673787,2780.482316614079,136.05774170035576,4027.3523285665615
1772827699,a3900_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2644.10288935579,1315.157315992542,3178.8102300218693,2990.5645015952846,135.0829229632626,4006.5017924307763
1772827759,a3900_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2953.3243220888467,1227.7141181119828,3666.2385662173165,3376.950215744406,236.7889104958411,4087.3977166764066
1772827817,a3900_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2850.485118809483,1338.0981006402928,3452.5251129234603,3262.4032804583007,238.4311524897826,4170.18756064704
1772827879,a3900_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3115.5843459262796,1091.558009797194,3717.3643802405377,3538.4816539526637,96.99679593852412,4041.8340398331993
1772827919,a3900_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1708.7988055601452,908.7058473881935,1378.4822247940408,1538.9256790377808,245.05656688879682,3664.890912719352
1772827950,a3900_fine_s4_friction_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,963.1451271993064,418.80686110144813,879.4886081902229,861.8290583002164,327.21399881457927,3153.5373427934765
1772827970,a3900_fine_s4_friction_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,456.9790832465621,41.442434067422155,454.18609028719123,454.5025113568192,349.0363875508084,584.8637940876937
1772827452,a3900_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,4017.92585174682,1504.1597229381237,4688.357180794874,4663.7725853728825,109.04365847154664,5041.309275534774
1772827510,a3900_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,3181.450233579684,1601.5902111295484,4220.898265912903,3653.868454170761,122.98990135330106,4753.309051554785
1772827568,a3900_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,3280.557206070061,1654.917032223067,4294.74493749445,3854.28512889942,114.32724310202073,4901.151897126162
1772827629,a3900_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,3453.599630232032,1537.4678033121704,4304.368092040608,4045.76792581898,128.06778162095642,4871.432051642535
1772827693,a3900_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,3626.0192597538235,1564.5572250221664,4495.71404489524,4322.178306099911,117.80223978789552,4894.966035170262
1772827759,a3900_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,4011.07084653996,1214.683751844977,4605.547938291787,4521.019874262228,140.26530629431974,5053.331319233299
1772827827,a3900_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,4091.5206822977543,1268.6292737127087,4648.19583493772,4596.52920297686,135.84226602903652,5133.1662849904
1772827891,a3900_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3859.1685001921724,1470.037454208495,4629.978626427411,4468.421672409827,126.08341447808046,5118.932154090089
1772827958,a3900_fine_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,4209.732405378369,1194.2732129428696,4816.9877642440515,4742.638466913728,618.6909356050697,5196.213828850423
1772828025,a3900_fine_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,4049.3547678149766,1185.7251296805534,4628.315033098084,4552.166276527411,465.931912648083,5027.179294087668
1772828087,a3900_fine_s5_friction_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,3357.9663882179557,1275.187390444317,3975.703952599132,3737.5207366759687,413.08972441227706,4674.070940596776
1772828122,a3900_fine_s5_friction_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,1120.8798019148508,1017.9379967664604,473.74667310996824,718.2395734587085,227.2070966463445,3617.7374460851734
1772827432,a4000_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2158.401576583729,861.0394935382183,1927.794600098318,1977.513303196182,912.0971084160631,4040.9984598313285
1772827458,a4000_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,983.573427268571,379.53488368750675,888.6651439801733,908.7125649864333,336.35395782287463,2658.36326551815
1772827487,a4000_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1048.7137185259048,463.1032226949484,924.0854474629248,917.5483424307184,379.5542640154052,3015.093446920493
1772827512,a4000_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,947.8885133522011,361.0604127579791,884.9721115658028,886.2707736878805,494.86494219363084,3021.105099811506
1772827542,a4000_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1215.7477512941434,571.3566841746951,994.6410469439872,1021.8367809485617,398.34061180036815,3248.4857622174327
1772827580,a4000_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1666.0609737177904,729.9634488523456,1393.260422358374,1504.1648143185548,377.5798337836834,3983.1098769022174
1772827623,a4000_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2068.1611537660806,866.1090084612642,1717.4058532339293,1853.4611855675964,702.157375256187,4063.81609960631
1772827672,a4000_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2487.4361178330446,1056.1318045550843,2275.063829814684,2342.448327869403,432.88111348928356,4197.256093018234
1772827723,a4000_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2419.5610066244694,800.5124293812154,2340.011491302407,2329.2957731280635,1393.5487425906822,3922.1256195595856
1772827760,a4000_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1635.4119290914743,547.4292125436978,1539.6404518931504,1524.99588082819,1001.8855451896442,3516.559006734867
1772827784,a4000_fine_s1_friction_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,841.5814758469975,143.09957271873168,784.2900456206951,786.0456000081523,684.4688773803911,1363.575066385317
1772827807,a4000_fine_s1_friction_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,673.2499662041499,105.07006231168393,694.4990254024899,689.2649935473753,395.74157087037065,998.5608160520458
1772827457,a4000_fine_s2_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3425.732518793081,1323.7503291963287,4057.7634344141206,4048.3008971929416,138.72881042116717,4198.9901368014725
1772827484,a4000_fine_s2_friction_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,913.2667955586212,885.1388528958835,571.7105577083239,589.3792391705297,135.235389694407,3791.5747344023216
1772827531,a4000_fine_s2_friction_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,2132.2985187990384,1531.7342804774448,1945.8037932596462,2133.337035541757,145.18185735055926,3936.954737842901
1772827589,a4000_fine_s2_friction_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2718.9492461774453,1454.0050781210855,3613.638130900925,3182.827005464816,143.5807745462814,4042.5119859427973
1772827647,a4000_fine_s2_friction_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2933.0308795870246,1518.66145768908,3895.757802698554,3594.983462952511,123.60547425489793,4155.474397109581
1772827711,a4000_fine_s2_friction_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3319.9434790390947,1277.7727421957015,3978.45922634608,3932.689253930275,127.73454861106464,4162.424861732306
1772827776,a4000_fine_s2_friction_1p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3327.8375940599003,1342.4290139690809,4031.001792066367,3994.199366454407,140.9520329568318,4226.174842346693
1772827842,a4000_fine_s2_friction_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3467.449676370452,1203.1849935381965,4010.3953088328353,3996.1625470014824,119.84870161863482,4179.902790892405
1772827910,a4000_fine_s2_friction_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3448.549709295092,1080.799588402707,3935.8324102620904,3902.8279372739753,136.91147606060684,4118.401465479662
1772827957,a4000_fine_s2_friction_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2182.6535514211387,1059.1499237559196,1902.238232782731,2025.0840841363035,227.92332847399203,4009.0424324899072
1772827986,a4000_fine_s2_friction_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,1132.6445850996677,356.4929060978535,1158.215611748611,1126.5214481129933,331.7915257656755,2244.4164273195147
1772828009,a4000_fine_s2_friction_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,677.4255016149115,111.09912926845965,673.2637210621685,676.9533620876686,334.6335768768963,1116.1938460188173
1772827453,a4000_fine_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3504.996058695031,1375.1949104874548,4396.454062429595,4065.6694886080686,270.0141915293441,4641.67154006876
1772827478,a4000_fine_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,878.1908881644152,748.147736024095,645.357911568306,693.0075363114042,153.47867223709795,4271.703898328758
